Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,checkMatch,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,inspectBundle,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,inspectBundle,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,inspectBundle,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,inspectBundle,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,inspectBundle,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,getOffsetOfElement,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ClassSearchParticipant,estimateTicks,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ManifestEditorOpener,findExactMatch,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ManifestEditorOpener,findExactMatch,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ManifestEditorOpener,getAttributeRegion,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ManifestEditorOpener,getAttributeRegion,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,addFindDeclarationsAction,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,addFindReferencesAction,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,addFindReferencesAction,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchOperation,findMatch,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createGroup,Long Parameter List
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createPatternSection,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createPatternSection,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createSettingsSection,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createSettingsSection,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createSettingsSection,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createSettingsSection,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,createSettingsSection,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,getSelectedResources,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,getWorkspaceScope,Missing default
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,hookListeners,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,hookListeners,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,widgetSelected,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,widgetSelected,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,resetPage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,resetPage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,resetPage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,resetPage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,PluginSearchPage,saveQueryData,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,SearchResult,getLabel,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ShowDescriptionAction,run,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ShowDescriptionAction,getPreviewFile,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search,ShowDescriptionAction,showURL,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesAction,run,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesAction,run,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesAction,run,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesAction,runInWorkspace,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesAction,runInWorkspace,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesAction,runInWorkspace,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesAction,run,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,execute,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findManifestPlugins,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findManifestPlugins,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findManifestPlugins,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findManifestPlugins,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findManifestPlugins,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findManifestPlugins,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findManifestPlugins,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findExportedPackages,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findSecondaryDependencies,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findSecondaryDependencies,Long Parameter List
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findSecondaryDependencies,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,findSecondaryDependencies,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addProjectPackages,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addPackagesFromResource,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addPackagesFromResource,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addDependencies,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addImportPackages,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addImportPackages,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addImportPackages,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addImportPackages,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addRequireBundles,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addRequireBundles,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addRequireBundles,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addRequireBundles,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addRequireBundles,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,AddNewDependenciesOperation,addRequireBundles,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,acceptSearchMatch,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,execute,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,checkForJavaDependencies,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,checkForJavaDependencies,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,searchForTypesUsed,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,searchForTypesUsed,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,TypeDeclarationSearchRequestor,acceptSearchMatch,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentQuery,getDirectRoots,Complex Conditional
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentQuery,getDirectRoots,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResult,collectMatches,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResult,getLabel,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,category,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,category,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,getText,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,getText,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,showMatch,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,showMatch,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,Comparator,category,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,Comparator,category,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,LabelProvider,getText,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,LabelProvider,getText,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,run,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,run,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,run,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,updateMonitor,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,provideJavaClasses,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,provideJavaClasses,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,provideJavaClasses,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,provideJavaClasses,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,provideJavaClasses,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,provideJavaClasses,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,provideJavaClasses,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,removeDependencies,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,GatherUnusedDependenciesOperation,minimizeDependencies,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,JavaEditorOpener,showWithMarker,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,JavaEditorOpener,showWithMarker,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,ShowResultsAction,run,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesJob,run,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesJob,run,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawBottomLeft,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawBottomRight,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawTopLeft,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawTopRight,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,FileExtensionFilter,select,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,FileNameFilter,select,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,selectType,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,selectType,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,selectType,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,selectType,Long Statement
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,getNonJRERoots,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,isJRELibrary,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,createClass,Complex Method
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,createClass,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,createClass,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,createClass,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,createClass,Magic Number
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,getPackageFragment,Empty catch clause
eclipse.pde.ui-20061101-0010,org.eclipse.pde.internal.ui.util,PDEJavaHelper,getExternalPackageFragment,Complex Method
