Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,initializeFrom,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,initializeFrom,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,JUnitTabGroup,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,JUnitWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,handleDebugEvents,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,launchTerminated,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LaunchListener,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,addOutputLocations,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,addOutputLocations,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,validatePlugins,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,validatePlugins,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,validatePlugins,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,validatePlugins,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,validateModel,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getBootPath,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,getBootPath,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,continueRunning,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,continueRunning,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,continueRunning,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,ignoreValidationErrors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,createLauncher,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,setDefaultSourceLocator,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,LauncherUtils,setDefaultSourceLocator,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,PluginPathDialog,controlResized,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchArgumentsTab,createShowSplashSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,getLaunchConfigurations,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,RuntimeWorkbenchShortcut,createConfiguration,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createPropertySheetClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,createPropertySheetClient,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,initializeFrom,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,TracingLauncherTab,updatePropertyLabel,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,launch,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,getProgramArguments,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLaunchConfigurationDelegate,copyFile,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,createTabs,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,initializeFrom,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,initializeFrom,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,run,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchLauncherTabGroup,setDefaults,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,computeUnresolvedClasspath,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,resolveClasspath,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.launcher,WorkbenchSourcePathProvider,isJRELibrary,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,EditableTablePart,doRename,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,EditableTablePart,doRename,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,FolderSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,MessageDialogWithToggle,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,createToggleButton,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openConfirm,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openConfirm,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openError,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openError,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openInformation,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openInformation,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openQuestion,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openQuestion,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openWarning,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,openWarning,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,RenameDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,setButtonEnabled,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ComboFieldEditor,getNumberOfControls,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createPage,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createFlag,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,performOk,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,doFullBuild,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createFieldEditors,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,addSourceColorFields,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,buttonSelected,Missing default
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleReload,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,handleReload,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,save,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,TablePart,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,TablePart,buttonSelected,Missing default
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,InProgressPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,InProgressPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourceLocationDialog,createDialogArea,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,SourcePreferencePage,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,SourcePreferencePage,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,handleAdd,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,handleAdd,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,handleDelete,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,configureColumns,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,configureColumns,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,configureColumns,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,configureColumns,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,LocationPart,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,LocationPart,buttonSelected,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,createContents,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,performOk,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,performOk,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.search,DependencyExtentAction,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.search,DependencyExtentAction,run,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.search,DependencyExtentLabelProvider,getImage,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.search,DependencyExtentLabelProvider,getText,Complex Method
