Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,MigrationAction,getModelsToMigrate,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,MigrationAction,getModelsToMigrate,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,UpdateClasspathAction,run,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.wizards.tools,UpdateClasspathAction,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,getSourceFolder,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,copyFile,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,copyFile,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,addOption,Long Parameter List
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,ChoiceOption,createRadioButton,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,NewPluginTemplateWizard,Abstract Function Call From Constructor
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,AbstractEditingModel,load,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,AbstractEditingModel,reconciled,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,DocumentHandler,startElement,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,DocumentHandler,getStartOffset,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,DocumentHandler,getElementLength,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,DocumentHandler,getElementLength,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,DocumentHandler,getAttributeRegion,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,DocumentHandler,endElement,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,XMLEditingModel,load,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model,XMLEditingModel,adjustOffsets,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.build,Build,adjustOffsets,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.build,Build,adjustOffsets,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.bundle,BasePackageHeader,BasePackageHeader,Abstract Function Call From Constructor
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.bundle,BasePackageHeader,getVersionAttribute,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.bundle,Bundle,adjustOffsets,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.bundle,ExportPackageHeader,processValue,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.bundle,ImportPackageHeader,processValue,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.bundle,PackageObject,write,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,AbstractPluginDocumentHandler,endDocument,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,FragmentNode,getSpecificAttributes,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,getEnclosingElement,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,writeShallow,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginBaseNode,writeShallow,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNode,addChildNode,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createDocumentNode,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createElement,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginDocumentNodeFactory,createAttribute,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginElementNode,write,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,write,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginImportNode,setMatch,Missing default
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginLibraryNode,write,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginModelBase,getPluginBase,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginNode,getSpecificAttributes,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,setXMLAttribute,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.model.plugin,PluginObjectNode,appendAttribute,Complex Conditional
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.internal.ui.ant,BaseExportTask,execute,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ProjectNamesPage,updateEntries,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ProjectNamesPage,getProjectNames,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ProjectNamesPage,validateEntries,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ProjectNamesPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ReviewPage,updateContent,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ReviewPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ReviewPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleEditor,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleEditor,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleEditor,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleEditor,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleEditor,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,importProject,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,importProject,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,createSampleManifest,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleOperation,createSampleManifest,Empty catch clause
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleStandbyContent,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleStandbyContent,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleStandbyContent,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleStandbyContent,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleStandbyContent,createPartControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleStandbyContent,doBrowse,Complex Method
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleStandbyContent,setInput,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleWizard,openDialog,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SampleWizard,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ImportOverwriteQuery,openDialog,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ImportOverwriteQuery,run,Long Statement
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SelectionPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SelectionPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SelectionPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SelectionPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,SelectionPage,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ShowSampleAction,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ShowSampleAction,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ShowSampleAction,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ShowSampleAction,run,Magic Number
eclipse.pde.ui-r311_v20050727,org.eclipse.pde.ui.internal.samples,ShowSampleAction,ensureSampleFeaturePresent,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,addMarker,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,checkXML,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,deleteMarkers,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,fullBuild,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,ToggleNatureAction,toggleNature,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,NonRuleBasedDamagerRepairer,getDamageRegion,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,NonRuleBasedDamagerRepairer,addRange,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,XMLConfiguration,getPresentationReconciler,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDocumentProvider,createDocument,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectComment,Complex Method
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectComment,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectComment,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectWord,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,XMLPartitionScanner,XMLPartitionScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLScanner,XMLScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$contributorClassName$,createActions,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$editorClassName$,pageChange,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardClassName$,doFinish,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardClassName$,run,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardClassName$,openContentStream,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardPageClassName$,$wizardPageClassName$,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardPageClassName$,initialize,Complex Conditional
eclipse.pde.ui-r311_v20050727,$packageName$,$wizardPageClassName$,handleBrowse,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$pageClassName$,createFieldEditors,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$className$,createDefaultComposite,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,$className$,createPartControl,Complex Conditional
eclipse.pde.ui-r311_v20050727,$packageName$,$className$,makeActions,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$className$,makeActions,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,addMarker,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,checkXML,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,deleteMarkers,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,$builderClassName$,fullBuild,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,ToggleNatureAction,toggleNature,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,NonRuleBasedDamagerRepairer,getDamageRegion,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,NonRuleBasedDamagerRepairer,addRange,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,XMLConfiguration,getPresentationReconciler,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDocumentProvider,createDocument,Long Statement
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectComment,Complex Method
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectComment,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectComment,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLDoubleClickStrategy,selectWord,Empty catch clause
eclipse.pde.ui-r311_v20050727,$packageName$,XMLPartitionScanner,XMLPartitionScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLScanner,XMLScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-r311_v20050727,$packageName$,ApplicationWorkbenchAdvisor,preWindowOpen,Magic Number
