Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text,XMLEditingModel,getContents,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.build,Build,remove,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.build,Build,adjustOffsets,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.build,Build,adjustOffsets,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.build,BuildEntry,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.build,PropertiesTextChangeListener,modelChanged,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.build,PropertiesTextChangeListener,modelChanged,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BasePackageHeader,getVersionAttribute,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BasePackageHeader,processValue,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,Bundle,adjustOffsets,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleModelFactory,createHeader,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleModelFactory,createHeader,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleSymbolicNameHeader,isSingleton,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,getTextOperations,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,getTextOperations,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,insertKey,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,modelChanged,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,modelChanged,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,CompositeManifestHeader,Long Parameter List
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,processValue,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,getElements,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,getElements,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,swap,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,getElementAt,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,ExportPackageObject,isInternal,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,ExportPackageObject,removeFriend,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,ExportPackageObject,formatDirective,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,ManifestHeader,write,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,addTableValue,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,setValue,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,appendValuesToBuffer,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,shouldWrap,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,configureBundle,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,configureBundle,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,configureBundle,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,updateBundle,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,getVersion,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,isOptional,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,isReexported,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.bundle,SingleManifestHeader,processValue,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,FragmentNode,getSpecificAttributes,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,getEnclosingElement,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,writeShallow,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,writeShallow,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,endDocument,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,processingInstruction,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,processingInstruction,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,processingInstruction,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,processingInstruction,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,getDocumentNode,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,getDocumentAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,createDocumentNode,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,createAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,write,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,writeShallow,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginExtensionPointNode,getFullId,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginExtensionPointNode,getFullId,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginImportNode,PluginImportNode,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginImportNode,setMatch,Missing default
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginLibraryNode,write,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,getPluginBase,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,getNLLookupLocation,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,createNLResourceHelper,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginNode,getSpecificAttributes,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginObjectNode,setXMLAttribute,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,PluginObjectNode,appendAttribute,Complex Conditional
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,insert,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,deleteNode,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,insertNode,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,insertAsFirstChild,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,modifyNode,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,modifyNode,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getMoveRegion,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addAttributeOperation,Complex Method
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addAttributeOperation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addAttributeOperation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addAttributeOperation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addAttributeOperation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addElementContentOperation,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addElementContentOperation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addElementContentOperation,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,addElementContentOperation,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,shouldTerminateElement,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getNextPosition,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getAttributeDeleteEditOperation,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getDeleteNodeOperation,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getDeleteNodeOperation,Long Statement
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,printDeletionRange,Empty catch clause
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-20090203-1200,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,modelChanged,Complex Method
