Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),Y,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),I,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),J,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,(default package),X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,(default package),X2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,c,ClassUsageClass,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,c,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,c,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,c,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,c,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,f,FieldUsageClass,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,f,FieldUsageClass,Broken Modularization
eclipse.pde.ui-20081008_perf34x,f,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,f,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,f,inner,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,f,FieldUsageInterface,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,f,FieldUsageInterface,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,f,FieldUsageInterface,Broken Modularization
eclipse.pde.ui-20081008_perf34x,i,InterfaceUsageInterface,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,i,Iinner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,i,Iinner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,m,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,m,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,m,outer2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,m,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,m,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,m,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,m,MethodUsageImpl,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test1,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test10,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test11,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test12,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test13,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test13,Broken Hierarchy
eclipse.pde.ui-20081008_perf34x,classes,Super,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test3,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner3,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test3Outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test3Outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test4,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test4Outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test4Outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test5,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,ITest5,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,ITest5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test6,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test6,Broken Hierarchy
eclipse.pde.ui-20081008_perf34x,classes,Test6Abstract,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test6Abstract,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test7,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test8,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test8Outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test8Outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test9,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,classes,Test9,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass1,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass4,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass4,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass5,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass5,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,javadoc,Inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,javadoc,Inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner2,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass6,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,Inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass7,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass7,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,javadoc,JavadocTestClass8,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x,C1,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x,C1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x,C2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x,C2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y,C3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,p,X2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,p,X2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,p,X,Unnecessary Abstraction
