Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,createFeatureProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,createFeatureProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,createFeatureProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,createFeatureProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,createFeatureManifest,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,canFinish,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,performFinish,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,createFeatureProject,Long Parameter List
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,createFeatureProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,createFeatureProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,createFeatureProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,createFeatureProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,createFeatureProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,PatchPluginListPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,PatchPluginListPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,PatchPluginListPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createImportList,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createImportList,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,createComputationsOption,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,addDependencies,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,BinaryProjectFilter,isPluginProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,run,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,createProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,setProjectNatures,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,doQuery,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,doQuery,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,initializeFields,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeatures,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeatures,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,doLoadFeature,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,initializeFields,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,run,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPlugin,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,deleteProject,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importAsBinaryWithLinks,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importWithSource,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importWithSource,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importWithSource,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importWithSource,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPluginContent,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPluginContent,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importPluginContent,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,importArchive,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractZipFile,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,extractResources,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,setClasspath,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,getFragmentsFor,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,doQuery,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,doQuery,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createAvailableList,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createAvailableList,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createButtonArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createScrollArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createScrollArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,createScrollArea,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,updateCount,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingProjects,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,handleExistingUnshared,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,getElements,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,createTablePart,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,initialize,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,addExtraPrerequisites,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,updateCount,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,getElements,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,initialize,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,createDirectoryGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,ContentPage,Long Parameter List
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,addPluginSepecificControls,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,addPluginSepecificControls,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,addPluginSepecificControls,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,addPluginSepecificControls,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,addPluginSepecificControls,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,addFragmentSpecificControls,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,createPluginIdContainer,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,validatePage,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,validateId,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,setVisible,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,computeId,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,presetNameField,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ContentPage,presetProviderField,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewFragmentProjectWizard,performFinish,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,addPages,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,performFinish,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewPluginProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,getNumberOfWorkUnits,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,createProject,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,createManifest,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,setClasspath,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,setClasspath,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,openFile,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,run,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ProjectStructurePage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ProjectStructurePage,createProjectTypeGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ProjectStructurePage,createLabel,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ProjectStructurePage,createButton,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ProjectStructurePage,createBundleStructureGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.plugin,ProjectStructurePage,createBundleStructureGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createCSSFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createCSSFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createCSSFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createXSLFile,Long Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createXSLFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createXSLFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createXSLFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createSiteProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createSiteProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createSiteProject,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectWizard,createFolders,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,SiteHTMLPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,SiteHTMLPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,SiteHTMLPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.site,SiteHTMLPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,PerspectiveExtensionsTemplate,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,updateModel,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getValue,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,parse,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,getValue,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,ViewTemplate,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,ConvertedProjectsPage,convertProjects,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,ExtensionPointMappings,initialize,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,ExtensionPointMappings,hasMovedFromHelpToBase,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,performFinish,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,performFinish,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,performFinish,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,run,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,addEclipseProcessingInstruction,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.ui.wizards.tools,MigratePluginWizard,updateExtensions,Empty catch clause
